# S over 1 ratio = 0.08051099
# S mean = 0.91969242
# S median = 0.97955302
# E (eV)	|S|
-2.416861295700073242e+00 9.258506718531969160e-01
-2.416367292404174805e+00 9.250785965021036672e-01
-2.416139364242553711e+00 6.583609637118353897e-01
-2.415729284286499023e+00 9.225183135009531465e-01
-2.415729284286499023e+00 9.225183135009531465e-01
-2.414998292922973633e+00 6.056234381885459150e-01
-2.410476446151733398e+00 9.879318771142845401e-01
-2.406995534896850586e+00 9.531524957839150325e-01
-2.406572580337524414e+00 8.544691640944878097e-01
-2.406409502029418945e+00 5.239678417972227775e-01
-2.405564546585083008e+00 1.346446289625859438e-01
-2.401977300643920898e+00 8.038196142814658662e-01
-2.400575399398803711e+00 9.884225572262272941e-01
-2.397542238235473633e+00 9.390325439758313575e-01
-2.393323659896850586e+00 3.143737694360679846e-01
-2.391749620437622070e+00 9.875592740955579929e-01
-2.388921499252319336e+00 9.900595282074021730e-01
-2.388822317123413086e+00 9.868893632523263459e-01
-2.388756513595581055e+00 6.440940632544458477e-01
-2.387018442153930664e+00 5.416330643412771151e-01
-2.385468244552612305e+00 6.826722821273490949e-01
-2.383174657821655273e+00 9.340514929595274962e-01
-2.375405550003051758e+00 9.908242715926703914e-01
-2.374608278274536133e+00 1.456866965920122770e-02
-2.371813535690307617e+00 6.006462329131536659e-01
-2.369910478591918945e+00 9.857755236695493473e-01
-2.366412401199340820e+00 8.819515096827580392e-01
-2.359938383102416992e+00 9.886371969530920456e-01
-2.359162569046020508e+00 9.216683999804681227e-01
-2.355616331100463867e+00 9.153471942103508230e-01
-2.353258371353149414e+00 9.185777443391832664e-01
-2.348301649093627930e+00 3.631924271820165528e-01
-2.348121404647827148e+00 9.689928148215474213e-01
-2.342954397201538086e+00 8.978831867526754218e-01
-2.342461347579956055e+00 9.823053181428517133e-01
-2.339484453201293945e+00 9.866352438606665887e-01
-2.334424257278442383e+00 9.897789702799999478e-01
-2.332773447036743164e+00 9.757205628115697138e-01
-2.331351518630981445e+00 9.779661262797378907e-01
-2.325415372848510742e+00 1.101725856284001548e-01
-2.325223207473754883e+00 9.820084238242925423e-01
-2.322948217391967773e+00 9.719965764207910697e-01
-2.318925619125366211e+00 6.271997526633327213e-01
-2.318680524826049805e+00 8.936206316572758990e-01
-2.318335294723510742e+00 8.953702273828915148e-01
-2.315326452255249023e+00 6.645497593247636781e-01
-2.310882329940795898e+00 9.542791353888542272e-01
-2.308332204818725586e+00 9.824312433070766515e-01
-2.302667379379272461e+00 9.697590315886330803e-01
-2.301406621932983398e+00 9.589936623854048436e-01
-2.299398660659790039e+00 8.208043958706494614e-01
-2.291879415512084961e+00 9.818564532083573493e-01
-2.287362337112426758e+00 9.917718005461431119e-01
-2.286560297012329102e+00 9.756248256001157637e-01
-2.284444570541381836e+00 9.754971771191345287e-01
-2.280367612838745117e+00 8.322223029318258636e-01
-2.279650449752807617e+00 8.486527400091142814e-01
-2.277899503707885742e+00 9.448504629630372076e-01
-2.276995420455932617e+00 9.724063334404128289e-01
-2.271179437637329102e+00 9.052504685080510205e-01
-2.270417451858520508e+00 9.602684069811708856e-01
-2.267885446548461914e+00 9.677380181596256792e-01
-2.264431238174438477e+00 9.400025947681436289e-01
-2.263206243515014648e+00 5.590307592272696358e-01
-2.261254549026489258e+00 8.897248142398640480e-01
-2.257189512252807617e+00 9.831864723183073029e-02
-2.252531290054321289e+00 9.303622164190779031e-01
-2.252440214157104492e+00 9.634870388720733203e-01
-2.249468564987182617e+00 9.717869818548853234e-01
-2.247855424880981445e+00 9.659182750014296825e-01
-2.246911287307739258e+00 9.937096674369690907e-01
-2.245601415634155273e+00 9.411579783942558564e-01
-2.244191408157348633e+00 6.315966365877420108e-01
-2.240112543106079102e+00 9.628393543261236642e-01
-2.236829519271850586e+00 9.503597095617021262e-01
-2.236359357833862305e+00 8.286783307691888423e-01
-2.236349344253540039e+00 9.378182035877863365e-01
-2.236085653305053711e+00 6.642474942806144700e-01
-2.235920190811157227e+00 9.078858431682560459e-01
-2.234033346176147461e+00 9.620206485005103891e-01
-2.230576276779174805e+00 9.638707150114532718e-01
-2.230322599411010742e+00 9.498552611400445933e-01
-2.225484609603881836e+00 9.148796636942637672e-01
-2.224027395248413086e+00 9.394701815342405560e-01
-2.223373651504516602e+00 9.653074890939085106e-01
-2.220743417739868164e+00 6.966392323301175971e-01
-2.219590425491333008e+00 1.650066110215646920e-01
-2.219333410263061523e+00 9.483933650084530598e-01
-2.218013525009155273e+00 9.671782947407985276e-01
-2.216202497482299805e+00 9.789736729593572218e-01
-2.215890645980834961e+00 9.132026783422600991e-01
-2.215729475021362305e+00 9.517559058395788085e-01
-2.214517354965209961e+00 9.482345781127493600e-01
-2.214060544967651367e+00 9.698957420187770406e-01
-2.213748216629028320e+00 9.374826461232860231e-01
-2.212750196456909180e+00 9.556396635561890118e-01
-2.212732553482055664e+00 9.647637956677368454e-01
-2.212378263473510742e+00 9.965291963057301139e-01
-2.211169481277465820e+00 9.731818655752122460e-01
-2.209065198898315430e+00 9.757337360747281307e-01
-2.208427190780639648e+00 6.135969748190499562e-01
-2.207556486129760742e+00 9.757203231671904842e-01
-2.206506490707397461e+00 9.716974654425458713e-01
-2.205815553665161133e+00 9.634496579003574146e-01
-2.205413579940795898e+00 9.523123588054149824e-01
-2.205350637435913086e+00 9.318428998509762362e-01
-2.205350637435913086e+00 9.318428998509762362e-01
-2.205315351486206055e+00 2.811431156740631931e-01
-2.205262422561645508e+00 9.408288828448133634e-01
-2.204225301742553711e+00 2.261970813623226662e-01
-2.201964616775512695e+00 9.578668562748402504e-01
-2.200580358505249023e+00 9.832257759983297207e-01
-2.200235605239868164e+00 9.430982871893777153e-01
-2.197881460189819336e+00 6.726126620831432978e-01
-2.197036504745483398e+00 8.962968386670482346e-01
-2.192773580551147461e+00 9.897457951959915956e-01
-2.188306570053100586e+00 9.292596325573749816e-01
-2.188136339187622070e+00 9.552369892733297840e-01
-2.186383485794067383e+00 9.722376094179340233e-01
-2.186074495315551758e+00 9.104872999665645228e-01
-2.183094263076782227e+00 9.987571110113024897e-01
-2.182185411453247070e+00 9.286214366373498619e-01
-2.180920362472534180e+00 1.017671821989315717e+00
-2.175646543502807617e+00 3.281166570861805964e-01
-2.175117254257202148e+00 9.907383216216092414e-01
-2.173302412033081055e+00 9.887315101151756824e-01
-2.172623395919799805e+00 8.278032226546162553e-01
-2.171681642532348633e+00 9.919392145706757979e-01
-2.171646356582641602e+00 9.623368873666835466e-01
-2.167547464370727539e+00 8.715692353993468311e-01
-2.165762662887573242e+00 8.929508638850304214e-01
-2.162189245223999023e+00 9.898352632533599094e-01
-2.160711526870727539e+00 9.908086633747442695e-01
-2.158459424972534180e+00 9.968832171318461333e-01
-2.158085584640502930e+00 8.809842997795537256e-01
-2.157399415969848633e+00 1.014318783231306309e+00
-2.152833223342895508e+00 9.773131558106270544e-01
-2.152737379074096680e+00 9.892111654687155697e-01
-2.152327299118041992e+00 8.671329937780763997e-01
-2.148569345474243164e+00 9.828691076913164126e-01
-2.148133516311645508e+00 8.395373463774874478e-01
-2.145642518997192383e+00 9.892002851203792746e-01
-2.141741514205932617e+00 8.710203735686611326e-01
-2.140449285507202148e+00 8.092817436631297712e-01
-2.140022516250610352e+00 9.900793806830772148e-01
-2.138041257858276367e+00 9.065798757895066062e-01
-2.137975454330444336e+00 9.884197338727993554e-01
-2.137426614761352539e+00 8.370541875223456163e-01
-2.136944532394409180e+00 9.715090413756600762e-01
-2.135227441787719727e+00 7.740503970011840540e-01
-2.135188341140747070e+00 9.920827419690319005e-01
-2.134691476821899414e+00 8.999344637360626731e-01
-2.134131193161010742e+00 9.887411387562168308e-01
-2.132013559341430664e+00 9.933414707198906513e-01
-2.130583524703979492e+00 9.947822439892972657e-01
-2.128781557083129883e+00 7.302312932445125249e-01
-2.126616239547729492e+00 7.109583209075945875e-01
-2.125901460647583008e+00 9.614691473665006871e-01
-2.125717401504516602e+00 9.967223159292960544e-01
-2.125027418136596680e+00 2.716381839104353157e-01
-2.122261285781860352e+00 6.714900602515411210e-01
-2.121742486953735352e+00 6.664209291472971142e-01
-2.121149301528930664e+00 9.743774029374975276e-01
-2.120585203170776367e+00 9.909754552847410691e-01
-2.120175600051879883e+00 6.505570201458529267e-01
-2.120175600051879883e+00 6.505570201458529267e-01
-2.120163202285766602e+00 9.958030621400841831e-01
-2.119480371475219727e+00 9.221268651332620303e-01
-2.115536451339721680e+00 9.527734258384406019e-01
-2.113522291183471680e+00 9.904923650462768014e-01
-2.113503217697143555e+00 9.650808508667414465e-01
-2.110732316970825195e+00 7.340587470042884144e-01
-2.109558343887329102e+00 1.001267722678817362e+00
-2.107487440109252930e+00 9.572760109150144636e-01
-2.107058286666870117e+00 7.881244446554794836e-01
-2.106580495834350586e+00 9.298724670556313132e-01
-2.105932474136352539e+00 9.400837295622718193e-01
-2.105517625808715820e+00 9.813721941868210896e-01
-2.102618455886840820e+00 3.707638340033598268e-01
-2.097093343734741211e+00 9.143051853935495465e-01
-2.096419572830200195e+00 9.343314451729770598e-01
-2.096100568771362305e+00 9.534065248748504473e-01
-2.096031427383422852e+00 9.717730466961749247e-01
-2.095785379409790039e+00 9.276173072890386839e-01
-2.094706296920776367e+00 8.859205158605190089e-01
-2.090420484542846680e+00 8.800918876151541115e-01
-2.089020490646362305e+00 8.654823654292510549e-01
-2.087250471115112305e+00 8.918909853168748292e-01
-2.086891412734985352e+00 9.246110331258333703e-01
-2.085822343826293945e+00 9.929634574296520855e-01
-2.085170507431030273e+00 9.662612556681601239e-01
-2.081762552261352539e+00 9.545042773863995356e-01
-2.081641435623168945e+00 7.857292189207841782e-01
-2.079595327377319336e+00 9.277854496407101914e-01
-2.079316377639770508e+00 8.086822429812815516e-01
-2.076751470565795898e+00 7.196166273002413405e-01
-2.075267553329467773e+00 8.688795084272319391e-01
-2.074850320816040039e+00 6.718399525188015753e-01
-2.073528528213500977e+00 9.372083645364862603e-01
-2.073266267776489258e+00 9.675915422830903001e-01
-2.072121381759643555e+00 6.690962107607341114e-01
-2.070109605789184570e+00 9.639588333310681323e-01
-2.069523572921752930e+00 9.183284444163467564e-01
-2.068642377853393555e+00 5.287370105778261831e-01
-2.068375349044799805e+00 9.474531159855923423e-01
-2.068095445632934570e+00 9.871045101398128185e-01
-2.065522432327270508e+00 4.820675275717833386e-01
-2.063790559768676758e+00 9.531770985910972271e-01
-2.063460588455200195e+00 2.889239249654604880e-01
-2.063264608383178711e+00 1.016623158443716868e-01
-2.063133478164672852e+00 3.732332665120081105e-01
-2.061135530471801758e+00 9.644646474078034659e-01
-2.060797452926635742e+00 9.746969417902965338e-01
-2.060709238052368164e+00 9.755121444818044552e-01
-2.059934377670288086e+00 2.902247477843306611e-01
-2.059434652328491211e+00 9.538214409463622312e-01
-2.058699369430541992e+00 2.321853243974578429e-01
-2.056113481521606445e+00 1.483809505033094334e-01
-2.055775403976440430e+00 1.324260366035615588e-01
-2.055051565170288086e+00 9.533594245970750114e-01
-2.054762601852416992e+00 9.494550070121580976e-02
-2.054762601852416992e+00 9.494550070121580976e-02
-2.053079366683959961e+00 9.840023072577038787e-01
-2.052883386611938477e+00 1.006097882011651068e+00
-2.050443410873413086e+00 9.557323737855831780e-01
-2.048255205154418945e+00 9.835232538102691713e-01
-2.046849489212036133e+00 6.320227174578760820e-01
-2.046839475631713867e+00 9.871681317309383141e-01
-2.045848608016967773e+00 8.484285592585560920e-01
-2.045559644699096680e+00 9.611024997980698314e-01
-2.042634248733520508e+00 9.167767394078912835e-01
-2.041661500930786133e+00 9.858555917741635977e-01
-2.040500402450561523e+00 9.671528419395851728e-01
-2.037251234054565430e+00 9.827926640647903778e-01
-2.036077260971069336e+00 9.898465877144461134e-01
-2.035923242568969727e+00 9.174355977926821337e-01
-2.035501241683959961e+00 9.728316767329339143e-01
-2.033415555953979492e+00 9.807120935898948622e-01
-2.030853509902954102e+00 9.788176413185671887e-01
-2.030032396316528320e+00 9.808996945510223275e-01
-2.027038335800170898e+00 9.829551211312261838e-01
-2.026829481124877930e+00 9.851325314202044048e-01
-2.024633646011352539e+00 9.918821699594283503e-01
-2.024471521377563477e+00 9.856884984451841358e-01
-2.023619413375854492e+00 9.903140677273231107e-01
-2.022364377975463867e+00 9.882018308980331511e-01
-2.021332502365112305e+00 9.928832067071962086e-01
-2.020813226699829102e+00 9.902148649631027366e-01
-2.019967317581176758e+00 9.928475814945307842e-01
-2.019844293594360352e+00 9.916226188562748955e-01
-2.019529581069946289e+00 9.921394985824089074e-01
-2.019529581069946289e+00 9.921394985824089074e-01
-2.018122434616088867e+00 5.480445738223924668e-01
-2.017175436019897461e+00 8.971236059930930429e-01
-2.014200448989868164e+00 9.911045728371282726e-01
-2.011028528213500977e+00 2.810436810630780879e-01
-2.010602235794067383e+00 8.572782931681210972e-01
-2.010093450546264648e+00 9.827971581618413222e-01
-2.009298563003540039e+00 7.916027744992485404e-01
-2.004977464675903320e+00 9.910587612612834496e-01
-2.004880189895629883e+00 3.403445277505310895e-01
-1.997134447097778320e+00 9.950482685940652550e-01
-1.994513273239135742e+00 8.548794965842950733e-01
-1.992832422256469727e+00 8.390947690608440146e-01
-1.992800474166870117e+00 8.466022018650173342e-01
-1.992103338241577148e+00 6.243322312040371358e-01
-1.992056608200073242e+00 5.313498574330233204e-01
-1.991835355758666992e+00 8.458144477369625713e-01
-1.991665601730346680e+00 8.217671294768071899e-01
-1.990801572799682617e+00 1.004053235841729341e+00
-1.990148305892944336e+00 8.392717222907044583e-01
-1.989648580551147461e+00 9.835578516982116382e-01
-1.988967657089233398e+00 7.941196946269356571e-01
-1.987883329391479492e+00 8.298188037439360176e-01
-1.986090421676635742e+00 1.015936492597899532e+00
-1.985726594924926758e+00 7.826360241389448413e-01
-1.985158205032348633e+00 8.196878050143483474e-01
-1.984349489212036133e+00 7.555867804976003077e-01
-1.983101606369018555e+00 1.026315176061828316e+00
-1.982058286666870117e+00 8.098151192416463973e-01
-1.981920480728149414e+00 1.030737573199441037e+00
-1.981920480728149414e+00 1.030737573199441037e+00
-1.981546640396118164e+00 1.018855734713858485e+00
-1.980424642562866211e+00 9.889945581946802955e-01
-1.978649377822875977e+00 7.996686445631733253e-01
-1.978569269180297852e+00 9.563012093988311202e-01
-1.977410554885864258e+00 7.033555389538455049e-01
-1.975984334945678711e+00 9.383701750026645083e-01
-1.975059270858764648e+00 7.831368153729968418e-01
-1.974984407424926758e+00 7.876110798320935524e-01
-1.972698450088500977e+00 9.472528404619047215e-01
-1.971090555191040039e+00 7.715601222963920369e-01
-1.970459222793579102e+00 6.229390926824882602e-01
-1.968727350234985352e+00 9.840755009365690364e-01
-1.967892408370971680e+00 6.304450190597676862e-01
-1.966988325119018555e+00 7.496320758211914015e-01
-1.964123487472534180e+00 1.037053267362010311e+00
-1.963026285171508789e+00 5.978053860750011106e-01
-1.962711572647094727e+00 7.204398342348603546e-01
-1.959110498428344727e+00 1.078020602912460824e+00
-1.958690404891967773e+00 6.758895919678696851e-01
-1.958240270614624023e+00 6.828508721852706298e-01
-1.955883264541625977e+00 5.281966960902579888e-01
-1.954863309860229492e+00 9.784111345016734962e-01
-1.954339265823364258e+00 7.438255550944706807e-01
-1.953598260879516602e+00 6.350513007887279571e-01
-1.948788404464721680e+00 5.723272963187236995e-01
-1.944998502731323242e+00 5.022374843409334044e-01
-1.944594621658325195e+00 8.732564272010905349e-01
-1.944594621658325195e+00 8.732564272010905349e-01
-1.943843603134155273e+00 4.802712913433378472e-01
-1.943840265274047852e+00 8.861349329092698124e-01
-1.943235635757446289e+00 8.205480077662288263e-01
-1.942862272262573242e+00 8.988552495330042191e-01
-1.942499399185180664e+00 9.745580731779986960e-01
-1.941884279251098633e+00 4.003846033909852498e-01
-1.941699266433715820e+00 9.092819145367216915e-01
-1.941105604171752930e+00 8.555848461689863349e-01
-1.940407514572143555e+00 9.160952440808992625e-01
-1.939025640487670898e+00 9.189585747071922217e-01
-1.938940286636352539e+00 3.015028898581167960e-01
-1.938491582870483398e+00 8.795322923870967369e-01
-1.937584638595581055e+00 9.184023547065088833e-01
-1.936099290847778320e+00 9.155216292504007036e-01
-1.936069250106811523e+00 9.890227158104679672e-01
-1.935922384262084961e+00 8.534101880842881460e-01
-1.935877561569213867e+00 1.074699954365991639e+00
-1.935795545578002930e+00 7.529667000716476488e-02
-1.935795545578002930e+00 7.529667000716476488e-02
-1.934715509414672852e+00 3.141049136218597160e-01
-1.934594392776489258e+00 9.115532148348169939e-01
-1.933091402053833008e+00 9.074405526762284735e-01
-1.932092428207397461e+00 5.542977596743392521e-01
-1.931616544723510742e+00 9.035837692731064630e-01
-1.931259393692016602e+00 8.641519880582584356e-01
-1.930201292037963867e+00 8.998623174222373233e-01
-1.928897619247436523e+00 8.958644235860184768e-01
-1.928861379623413086e+00 1.200168436045953690e+00
-1.928861379623413086e+00 1.200168436045953690e+00
-1.928437471389770508e+00 1.066699079777429837e+00
-1.928431272506713867e+00 8.675365350446471169e-01
-1.927760362625122070e+00 8.911937252234111151e-01
-1.926890611648559570e+00 8.702683241701196781e-01
-1.926869630813598633e+00 8.857445716678330472e-01
-1.926487207412719727e+00 3.092167107492407863e-01
-1.926330327987670898e+00 8.798831138919760431e-01
-1.926278352737426758e+00 8.744268628638507401e-01
-1.925685644149780273e+00 8.224180176150965860e-01
-1.922291517257690430e+00 8.947610969963555316e-01
-1.920651197433471680e+00 6.405719315947649983e-01
-1.920382261276245117e+00 9.153959342980415581e-01
-1.920189619064331055e+00 1.028196446223450078e+00
-1.919645547866821289e+00 6.167435036277841842e-01
-1.915415525436401367e+00 5.453246438346441849e-01
-1.911400556564331055e+00 9.923292963717970094e-01
-1.911387205123901367e+00 6.816581542998095822e-01
-1.910108327865600586e+00 4.804912464020845708e-01
-1.909863233566284180e+00 4.017232741869317669e-01
-1.906204462051391602e+00 4.264323147136709347e-01
-1.904709577560424805e+00 4.320838200320444300e-01
-1.903553247451782227e+00 9.810647609058653629e-01
-1.902172327041625977e+00 9.722617239295801017e-01
-1.900374650955200195e+00 8.999570303510679992e-01
-1.899181604385375977e+00 3.948862089855462720e-01
-1.893466234207153320e+00 3.662250115049557331e-01
-1.892572641372680664e+00 9.702837310771172952e-01
-1.891772508621215820e+00 6.235542454347005048e-01
-1.891134500503540039e+00 6.905862281393457813e-01
-1.890701532363891602e+00 2.830213835071029860e-01
-1.887564420700073242e+00 3.447305944828730762e-01
-1.882673501968383789e+00 9.810782472344624638e-01
-1.881426572799682617e+00 3.301444245445329106e-01
-1.877542257308959961e+00 7.957260785753109689e-01
-1.875036478042602539e+00 3.230007198240081867e-01
-1.873718500137329102e+00 6.219009409204584449e-01
-1.872877359390258789e+00 1.501800916370220340e-01
-1.872531652450561523e+00 9.958318431168347029e-01
-1.872371435165405273e+00 8.164116581783905646e-01
-1.869570493698120117e+00 9.923211890519173517e-01
-1.868391275405883789e+00 3.239297976098806098e-01
-1.864675283432006836e+00 2.235027941929242090e-01
-1.862190485000610352e+00 1.006543821661914029e+00
-1.861472368240356445e+00 3.329344751709480965e-01
-1.855160474777221680e+00 2.477734504438071639e-01
-1.854265451431274414e+00 3.491161160789569839e-01
-1.852846384048461914e+00 9.202786293933005179e-01
-1.852398633956909180e+00 2.993795170258204200e-02
-1.851716279983520508e+00 1.009165819685125864e+00
-1.846740484237670898e+00 3.708988660457031572e-01
-1.841150522232055664e+00 1.004487695604198150e+00
-1.839201211929321289e+00 9.985931111214961797e-01
-1.838846445083618164e+00 3.964676729020978341e-01
-1.834762334823608398e+00 9.517024982212407558e-01
-1.831431627273559570e+00 1.755571313834949354e-01
-1.831225633621215820e+00 9.998995419435334764e-01
-1.830550432205200195e+00 9.966514445494711882e-01
-1.830501317977905273e+00 4.242660548264679532e-01
-1.830067396163940430e+00 7.235373576852125455e-01
-1.829113245010375977e+00 9.304358008373167510e-02
-1.821540594100952148e+00 4.535665739951601494e-01
-1.820974588394165039e+00 9.023619725245519696e-01
-1.819963216781616211e+00 9.903795729829423244e-01
-1.819246530532836914e+00 9.432203577466247157e-01
-1.814005613327026367e+00 7.413149120811651782e-01
-1.813080549240112305e+00 9.624775184585336874e-01
-1.811820268630981445e+00 9.963020986394734990e-01
-1.811719655990600586e+00 4.850099165360099995e-01
-1.809420347213745117e+00 9.885540066055789055e-01
-1.808032274246215820e+00 9.923353185956710343e-01
-1.806791543960571289e+00 9.184530447221813665e-01
-1.806299448013305664e+00 1.002042722666695918e+00
-1.806299448013305664e+00 1.002042722666695918e+00
-1.805678606033325195e+00 9.897517508689249732e-01
-1.804671525955200195e+00 9.772964626513267472e-01
-1.803297281265258789e+00 9.643928980396827555e-01
-1.802980661392211914e+00 1.897810955219141060e-01
-1.801594495773315430e+00 9.501444102628505695e-01
-1.800670385360717773e+00 5.208420106419195950e-01
-1.799584627151489258e+00 9.342905609840853609e-01
-1.798945188522338867e+00 9.912779712551273992e-01
-1.797384500503540039e+00 8.918597474054454910e-01
-1.797353506088256836e+00 9.179681859257535770e-01
-1.794928312301635742e+00 9.034073634943641240e-01
-1.792409658432006836e+00 8.926952406678212437e-01
-1.791680574417114258e+00 8.122913123011615832e-01
-1.790782213211059570e+00 8.717852428280967736e-01
-1.789904356002807617e+00 8.863896754088974594e-01
-1.788484334945678711e+00 9.966523977417348634e-01
-1.787862539291381836e+00 5.646090986069597362e-01
-1.787574529647827148e+00 8.829739255085841121e-01
-1.787082433700561523e+00 9.892063938605414330e-01
-1.786574602127075195e+00 8.618972854311843790e-01
-1.785601377487182617e+00 8.796926592709360948e-01
-1.784741640090942383e+00 9.572374243550517692e-01
-1.784346342086791992e+00 8.616548247152089335e-01
-1.784224271774291992e+00 8.744088297446168667e-01
-1.783686399459838867e+00 8.673661369302881896e-01
-1.774189233779907227e+00 2.658573719929345769e-01
-1.772566556930541992e+00 6.200934002564993941e-01
-1.770304441452026367e+00 9.628753353745351795e-01
-1.769832372665405273e+00 7.817373135661624950e-01
-1.769478559494018555e+00 9.985026135972632222e-01
-1.767228364944458008e+00 3.410279048857334239e-01
-1.764795541763305664e+00 9.846782754035735552e-01
-1.759758234024047852e+00 9.978965403921284949e-01
-1.753972291946411133e+00 6.886548079850201010e-01
-1.750507593154907227e+00 9.950725110224404313e-01
-1.749138593673706055e+00 7.315204998663076275e-01
-1.748886346817016602e+00 3.310071024719253296e-01
-1.744849443435668945e+00 9.877460854682049707e-01
-1.743123292922973633e+00 3.138364477842748856e-01
-1.741644620895385742e+00 9.925089497696253371e-01
-1.735599279403686523e+00 6.666074299806769021e-01
-1.733192205429077148e+00 9.916667118643708312e-01
-1.731586217880249023e+00 7.616001937161958057e-01
-1.729280233383178711e+00 6.927744750628939130e-01
-1.729088544845581055e+00 5.825362923583233821e-01
-1.727174520492553711e+00 9.973440658912355872e-01
-1.725173234939575195e+00 9.927392280925287915e-01
-1.717651605606079102e+00 9.948186668494610752e-01
-1.711741209030151367e+00 1.007397826472685720e+00
-1.710633516311645508e+00 9.965753145539832936e-01
-1.710348367691040039e+00 3.216546929957156964e-01
-1.709661245346069336e+00 6.759728369955663174e-01
-1.706491231918334961e+00 7.887820046660291018e-01
-1.704953432083129883e+00 9.783257643430501860e-01
-1.704843282699584961e+00 7.003228016742640838e-01
-1.704170465469360352e+00 9.970408252308737840e-01
-1.698600530624389648e+00 1.011543326466386450e+00
-1.698312520980834961e+00 9.961035025356291817e-01
-1.693132638931274414e+00 9.944597806754541525e-01
-1.689805269241333008e+00 6.790218541253064677e-01
-1.688665628433227539e+00 9.930848502611187012e-01
-1.687907457351684570e+00 1.007777754289706396e+00
-1.686999559402465820e+00 4.651187255791608965e-01
-1.686833620071411133e+00 4.976007904994980136e-01
-1.686719655990600586e+00 4.259734681170367354e-01
-1.686319589614868164e+00 5.236070280600128024e-01
-1.685901403427124023e+00 3.822055618444940572e-01
-1.685526609420776367e+00 5.444681511167931420e-01
-1.684996366500854492e+00 9.926164841867194388e-01
-1.684530496597290039e+00 5.618803226272225393e-01
-1.684455633163452148e+00 3.398017978808635653e-01
-1.683886289596557617e+00 5.771947957151442044e-01
-1.683401346206665039e+00 5.772922029334685012e-01
-1.682279348373413086e+00 3.110771478179785721e-01
-1.682202577590942383e+00 5.914887411670682882e-01
-1.682183504104614258e+00 9.930502193006811584e-01
-1.680997610092163086e+00 6.044658697244679191e-01
-1.680220365524291992e+00 9.939109209268958134e-01
-1.679992437362670898e+00 9.998667606775607508e-01
-1.679827451705932617e+00 6.156478699372315289e-01
-1.679717302322387695e+00 9.973742852104970913e-01
-1.679717302322387695e+00 9.973742852104970913e-01
-1.679634332656860352e+00 9.971736574077486592e-01
-1.679573297500610352e+00 9.963527013353459250e-01
-1.679427385330200195e+00 9.966815048611582517e-01
-1.679228544235229492e+00 3.147443449005979388e-01
-1.679112195968627930e+00 9.961236691005249666e-01
-1.679068326950073242e+00 9.946819379686662188e-01
-1.679026365280151367e+00 9.950222503860232104e-01
-1.678779363632202148e+00 9.956855246192416464e-01
-1.678738355636596680e+00 6.243275587829613116e-01
-1.678571462631225586e+00 9.951439337315410860e-01
-1.678538560867309570e+00 9.954038428344363920e-01
-1.677934408187866211e+00 9.955445953467675357e-01
-1.677781343460083008e+00 6.301347247141487751e-01
-1.676961660385131836e+00 6.332864498507031481e-01
-1.676848649978637695e+00 2.484933705741771137e-01
-1.676366567611694336e+00 9.973572114447011305e-01
-1.676313638687133789e+00 6.345217769743916048e-01
-1.675842523574829102e+00 6.347743589598948688e-01
-1.675541639328002930e+00 6.347992270775177914e-01
-1.675388574600219727e+00 6.349657246600775018e-01
-1.675381422042846680e+00 6.360751566080111719e-01
-1.675349473953247070e+00 6.353308919603034566e-01
-1.675349473953247070e+00 6.353308919603034566e-01
-1.675326585769653320e+00 9.946448222571941944e-01
-1.675089597702026367e+00 6.428316547425669825e-01
-1.675075292587280273e+00 3.671642238358187038e-01
-1.674708604812622070e+00 9.976370878825489008e-01
-1.673891305923461914e+00 9.953381550041452419e-01
-1.673790216445922852e+00 6.532244672247847772e-01
-1.673733472824096680e+00 5.962505290299364713e-01
-1.670828580856323242e+00 6.621323637703414589e-01
-1.670674562454223633e+00 5.210969602753421359e-01
-1.670573472976684570e+00 9.319971560806552535e-01
-1.669621229171752930e+00 3.541603722606859739e-01
-1.669571638107299805e+00 6.959546856876516197e-01
-1.669385194778442383e+00 1.448124699067565302e-01
-1.669334650039672852e+00 4.731129876339165152e-01
-1.665728330612182617e+00 6.661983774474300457e-01
-1.660646200180053711e+00 6.148350035953726866e-01
-1.660236597061157227e+00 2.028200505165739520e-01
-1.658340215682983398e+00 6.661431724887775241e-01
-1.655741453170776367e+00 6.966196955102157418e-01
-1.655228376388549805e+00 6.559135644500603268e-01
-1.653755426406860352e+00 4.399879561981414056e-01
-1.653656244277954102e+00 7.305784725966664173e-01
-1.652564287185668945e+00 9.689770692832817556e-01
-1.652514219284057617e+00 9.445601683236525270e-01
-1.652254343032836914e+00 9.866583538442446066e-01
-1.652151346206665039e+00 9.186538195844661248e-01
-1.651561498641967773e+00 8.954094505043863617e-01
-1.651555299758911133e+00 9.928450455923395479e-01
-1.651152372360229492e+00 6.183410752295448454e-01
-1.650814294815063477e+00 8.768868981425075315e-01
-1.650499582290649414e+00 9.845516307763703123e-01
-1.650177240371704102e+00 7.533908741032206979e-01
-1.649941205978393555e+00 8.629558736798682572e-01
-1.649518251419067383e+00 6.249399927642832475e-01
-1.649202585220336914e+00 9.604853070698160522e-01
-1.649167299270629883e+00 7.213760589241640098e-01
-1.649009466171264648e+00 8.519551059577248342e-01
-1.648866415023803711e+00 6.626738682788700929e-01
-1.648052453994750977e+00 8.417481925165791745e-01
-1.647951364517211914e+00 9.191590495098048708e-01
